610	1.65237617493	1173.12097168	2.45428657532
611	1.64985072613	1173.02685547	2.45238828659
612	1.64701247215	1172.93017578	2.45048928261
613	1.64447033405	1172.83337402	2.44859409332
614	1.64342105389	1172.73999023	2.44669914246
615	1.64093112946	1172.64355469	2.44480729103
616	1.63886797428	1172.54626465	2.44291758537
617	1.63682150841	1172.45275879	2.44102883339
618	1.63427782059	1172.35351562	2.43914055824
619	1.63217449188	1172.25610352	2.43725681305
620	1.63035464287	1172.15893555	2.43537139893
621	1.62796211243	1172.0625	2.43348932266
622	1.6261254549	1171.96704102	2.43160963058
623	1.62333774567	1171.86877441	2.42973017693
624	1.62109911442	1171.77319336	2.42785429955
625	1.6210334301	1171.68774414	2.42607402802
626	1.61900556087	1171.61132812	2.42428660393
627	1.61753380299	1171.53173828	2.42249679565
628	1.61540710926	1171.45129395	2.42070627213
629	1.61287331581	1171.3704834	2.41892170906
630	1.61128234863	1171.29052734	2.41713666916
631	1.60942947865	1171.21008301	2.41535282135
632	1.606970191	1171.12597656	2.41356945038
633	1.6043343544	1171.04528809	2.41179037094
634	1.60245728493	1170.96203613	2.41001033783
635	1.6007822752	1170.87817383	2.40822982788
636	1.59850525856	1170.79760742	2.40645647049
637	1.59596002102	1170.71533203	2.40468239784
638	1.59447240829	1170.63232422	2.40291023254
639	1.59277439117	1170.54663086	2.40114068985
640	1.59021353722	1170.4621582	2.39937114716
641	1.58814251423	1170.37963867	2.39760422707
642	1.58593845367	1170.29699707	2.39583730698
643	1.58507597446	1170.21374512	2.39407014847
644	1.58310008049	1170.12927246	2.39230895042
645	1.57970404625	1170.04309082	2.39054965973
646	1.57858467102	1169.95776367	2.38878846169
647	1.57661795616	1169.87316895	2.38702750206
648	1.5747102499	1169.78942871	2.38527083397
649	1.57260143757	1169.70471191	2.38351750374
650	1.57043337822	1169.61914062	2.38176417351
651	1.56827330589	1169.53430176	2.38001132011
652	1.56567752361	1169.44958496	2.37826085091
653	1.56421244144	1169.36413574	2.37651157379
654	1.56213796139	1169.27954102	2.37476491928
655	1.56092560291	1169.19470215	2.37301802635
656	1.55810177326	1169.10888672	2.37127256393
657	1.55707383156	1169.0222168	2.36952924728
658	1.55414128304	1168.93688965	2.36778926849
659	1.55297982693	1168.85327148	2.3660466671
660	1.55118954182	1168.76513672	2.36430859566
661	1.54831218719	1168.68017578	2.36257147789
662	1.54696774483	1168.59326172	2.36083507538
663	1.5453619957	1168.50793457	2.35910129547
664	1.54306292534	1168.42260742	2.3573679924
665	1.54067230225	1168.33630371	2.3556368351
666	1.53934001923	1168.24987793	2.35390782356
667	1.53675997257	1168.16381836	2.35217905045
668	1.53477597237	1168.07775879	2.35044932365
669	1.53294992447	1167.9901123	2.34872555733
670	1.53096079826	1167.90356445	2.34700059891
671	1.52939403057	1167.81738281	2.34527778625
672	1.5329092741	1167.8380127	2.34390234947
673	1.53433179855	1167.85351562	2.34259080887
674	1.53429460526	1167.86315918	2.34129405022
675	1.53362238407	1167.86560059	2.34000229836
676	1.53350293636	1167.86962891	2.33871984482
677	1.53140711784	1167.86730957	2.33743476868
678	1.53016722202	1167.86437988	2.33615493774
679	1.5291904211	1167.85827637	2.33487725258
680	1.52742660046	1167.85327148	2.33360052109
681	1.52588367462	1167.84570312	2.33232736588
682	1.52336680889	1167.83520508	2.33105421066
683	1.52206707001	1167.82751465	2.32978034019
684	1.51964366436	1167.81591797	2.32851076126
685	1.5186766386	1167.8034668	2.32724261284
686	1.51664686203	1167.79052734	2.32597827911
687	1.51466035843	1167.77526855	2.32470965385
688	1.51375293732	1167.76074219	2.32344722748
689	1.51155757904	1167.74731445	2.32218074799
690	1.5101159811	1167.73095703	2.32092118263
691	1.50806832314	1167.71508789	2.31965994835
692	1.5063444376	1167.69750977	2.31839990616
693	1.50491440296	1167.68103027	2.31714129448
694	1.50244855881	1167.66320801	2.31588363647
695	1.50097024441	1167.64245605	2.3146276474
696	1.49931538105	1167.62609863	2.31337189674
697	1.49748086929	1167.60693359	2.31211805344
698	1.49533808231	1167.58483887	2.31086874008
699	1.49341893196	1167.56774902	2.30961489677
700	1.49195194244	1167.54333496	2.30836677551
701	1.48938441277	1167.52380371	2.30711627007
702	1.4871942997	1167.50378418	2.30586767197
703	1.48603570461	1167.47924805	2.30462193489
704	1.48416817188	1167.45629883	2.30337786674
705	1.48223543167	1167.43457031	2.30213308334
706	1.48087584972	1167.41186523	2.3008928299
707	1.47895240784	1167.38562012	2.29965281487
708	1.47753500938	1167.36242676	2.29841113091
709	1.47567474842	1167.3380127	2.29717278481
710	1.47390091419	1167.3145752	2.29593420029
711	1.47177827358	1167.29016113	2.29469776154
712	1.47012627125	1167.26416016	2.29346227646
713	1.46821272373	1167.23718262	2.29222726822
714	1.46570956707	1167.2121582	2.29099464417
715	1.46538293362	1167.18652344	2.28976416588
716	1.46270084381	1167.15942383	2.28853154182
717	1.46085846424	1167.13183594	2.28730297089
718	1.45893800259	1167.10449219	2.28607296944
719	1.45736038685	1167.07971191	2.28484416008
720	1.4558826685	1167.0501709	2.28361916542
721	1.45472729206	1167.02331543	2.28239178658
722	1.45234048367	1166.99499512	2.28116488457
723	1.45095825195	1166.96691895	2.27994322777
724	1.449046731	1166.93859863	2.2787194252
725	1.44694232941	1166.90966797	2.27749800682
726	1.44539427757	1166.87634277	2.2762773037
727	1.44355249405	1166.84814453	2.27505803108
728	1.44095814228	1166.81799316	2.27384114265
729	1.44029343128	1166.78759766	2.27262473106
730	1.43881773949	1166.7590332	2.2714073658
731	1.43612682819	1166.72998047	2.27019357681
732	1.43449270725	1166.70031738	2.26897978783
733	1.43295264244	1166.66723633	2.26776766777
734	1.43133711815	1166.63696289	2.26655435562
735	1.42965424061	1166.60546875	2.2653465271
736	1.42773282528	1166.57434082	2.26413536072
737	1.42544090748	1166.54040527	2.26292920113
738	1.42397785187	1166.50976562	2.26172375679
739	1.42201936245	1166.47827148	2.26051616669
740	1.42068254948	1166.44921875	2.25931096077
741	1.41857361794	1166.41748047	2.25810599327
742	1.41712927818	1166.38330078	2.25690340996
743	1.41620576382	1166.34997559	2.25570321083
744	1.41473114491	1166.31665039	2.25449991226
745	1.41238820553	1166.28283691	2.25329995155
746	1.41062450409	1166.25073242	2.25210356712
747	1.40964436531	1166.21643066	2.25090360641
748	1.40732133389	1166.18371582	2.24970817566
749	1.40602302551	1166.15039062	2.24851202965
750	1.40383958817	1166.11560059	2.24731779099
751	1.40188872814	1166.08276367	2.24612236023
752	1.40163171291	1166.04858398	2.24493050575
753	1.39991736412	1166.01428223	2.24373888969
754	1.39775907993	1165.97729492	2.24254751205
755	1.39604902267	1165.94226074	2.24135613441
756	1.39503264427	1165.90930176	2.24016952515
757	1.39320981503	1165.87268066	2.23898053169
758	1.39131247997	1165.8371582	2.23779296875
759	1.38908886909	1165.80285645	2.23660778999
760	1.38816297054	1165.76757812	2.23542237282
761	1.38664996624	1165.73193359	2.23423862457
762	1.38490116596	1165.69604492	2.23305606842
763	1.38273704052	1165.65893555	2.23187375069
764	1.38184046745	1165.62426758	2.23069357872
765	1.37978672981	1165.58605957	2.22951340675
766	1.37861633301	1165.5513916	2.22833442688
767	1.3766002655	1165.51293945	2.22715735435
768	1.37545919418	1165.47790527	2.22597956657
769	1.37406253815	1165.44238281	2.22480463982
770	1.37210226059	1165.40234375	2.22362947464
771	1.37122011185	1165.36694336	2.22245597839
772	1.36911702156	1165.32836914	2.22128224373
773	1.36688137054	1165.28991699	2.22010874748
774	1.36589324474	1165.25500488	2.21893692017
775	1.36400163174	1165.21569824	2.21776890755
776	1.36294448376	1165.17736816	2.21659874916
777	1.36214983463	1165.14123535	2.2154302597
778	1.36025607586	1165.10290527	2.21426033974
779	1.35874176025	1165.06567383	2.21309399605
780	1.35782086849	1165.02758789	2.21192669868
781	1.35589361191	1164.98840332	2.21076250076
782	1.35395133495	1164.9510498	2.20960021019
783	1.35279071331	1164.90917969	2.20843553543
784	1.35112476349	1164.87023926	2.20727229118
785	1.34913432598	1164.83361816	2.20611357689
786	1.34779667854	1164.79333496	2.20495319366
787	1.34659850597	1164.75183105	2.20379018784
788	1.34447789192	1164.71374512	2.20263433456
789	1.34342849255	1164.67541504	2.20147538185
790	1.3425385952	1164.63391113	2.20031809807
791	1.34049081802	1164.59753418	2.1991622448
792	1.33892130852	1164.55627441	2.19800710678
793	1.33677637577	1164.51538086	2.19685292244
794	1.33672845364	1164.47595215	2.19569993019
795	1.33476090431	1164.43469238	2.19454813004
796	1.3322031498	1164.39587402	2.19339799881
797	1.33120715618	1164.35400391	2.1922454834
798	1.3302795887	1164.31433105	2.1910943985
799	1.32853746414	1164.27575684	2.18994545937
800	1.32681977749	1164.23583984	2.188798666
801	1.32540726662	1164.19360352	2.18765211105
802	1.32408726215	1164.1517334	2.18650507927
803	1.32219922543	1164.11108398	2.185359478
804	1.32049751282	1164.06994629	2.18421554565
805	1.31899428368	1164.0291748	2.18306994438
806	1.31771075726	1163.98803711	2.18192815781
807	1.31702184677	1163.94604492	2.18078517914
808	1.31513130665	1163.90356445	2.17964339256
809	1.31418156624	1163.86132812	2.17850422859
810	1.31299698353	1163.82019043	2.17736506462
811	1.31096255779	1163.78015137	2.17622566223
812	1.31029546261	1163.73779297	2.17508864403
813	1.30849468708	1163.6965332	2.17395019531
814	1.30660676956	1163.65466309	2.17281270027
815	1.30571365356	1163.61291504	2.17167782784
816	1.30400931835	1163.56982422	2.17054367065
817	1.30255675316	1163.52880859	2.16940975189
818	1.30106043816	1163.48547363	2.16827654839
819	1.30007457733	1163.44213867	2.16714501381
820	1.29843866825	1163.39978027	2.16601252556
821	1.29709732533	1163.35791016	2.1648812294
822	1.29607844353	1163.3137207	2.16375398636
823	1.29469072819	1163.27319336	2.16262435913
824	1.29328560829	1163.22924805	2.16149806976
825	1.29153847694	1163.18737793	2.16037082672
826	1.28983724117	1163.14526367	2.15924310684
827	1.28899717331	1163.10131836	2.15811634064
828	1.28788590431	1163.05908203	2.15699267387
829	1.28623902798	1163.01635742	2.15587091446
830	1.28471910954	1162.97229004	2.15474653244
831	1.28376245499	1162.93066406	2.15362381935
832	1.28255462646	1162.88647461	2.15250253677
833	1.28110015392	1162.84313965	2.15138077736
834	1.28006970882	1162.79968262	2.15026068687
835	1.27797758579	1162.75402832	2.14914131165
836	1.27697956562	1162.7097168	2.14802336693
837	1.2755805254	1162.66601562	2.14690494537
838	1.27368879318	1162.62426758	2.14578938484
839	1.27296054363	1162.57885742	2.1446723938
840	1.27072203159	1162.53540039	2.14355826378
841	1.26974654198	1162.49194336	2.14244532585
842	1.2689152956	1162.44836426	2.14133214951
843	1.26704204082	1162.40356445	2.14022016525
844	1.26630687714	1162.35949707	2.13910627365
845	1.26427817345	1162.31469727	2.13799619675
846	1.26286518574	1162.26904297	2.13688564301
847	1.26199615002	1162.22473145	2.13577604294
848	1.26014447212	1162.18115234	2.13466596603
849	1.25956106186	1162.13659668	2.13355779648
850	1.25737309456	1162.0904541	2.13245034218
851	1.25602734089	1162.04272461	2.13134527206
852	1.25532972813	1162.00097656	2.13023972511
853	1.25434279442	1161.9576416	2.12913393974
854	1.25239253044	1161.91235352	2.12802934647
855	1.25085520744	1161.86523438	2.12692570686
856	1.24941635132	1161.82324219	2.12582278252
857	1.24837732315	1161.77770996	2.12472057343
858	1.24753832817	1161.73217773	2.12361955643
859	1.24598670006	1161.68652344	2.12251877785
860	1.24508821964	1161.64086914	2.1214184761
861	1.24352478981	1161.59619141	2.1203212738
862	1.24266934395	1161.55126953	2.11922192574
863	1.24123907089	1161.50537109	2.11812663078
864	1.23990797997	1161.45861816	2.11702871323
865	1.23894786835	1161.41308594	2.11593341827
866	1.23729515076	1161.36730957	2.11483740807
867	1.23662018776	1161.32250977	2.11374258995
868	1.23467803001	1161.27746582	2.1126499176
869	1.23301160336	1161.23205566	2.11155724525
870	1.23235404491	1161.18603516	2.11046481133
871	1.23134112358	1161.14074707	2.10937190056
872	1.22995400429	1161.09277344	2.10828280449
873	1.22888708115	1161.04760742	2.10719299316
874	1.22710776329	1161.00244141	2.10610222816
875	1.22628509998	1160.95495605	2.10501456261
876	1.22480487823	1160.91015625	2.10392737389
877	1.22418570518	1160.86340332	2.10284113884
878	1.22218835354	1160.81835938	2.10175490379
879	1.22112190723	1160.7713623	2.10066819191
880	1.22029280663	1160.72521973	2.0995824337
881	1.21912884712	1160.67749023	2.09849643707
882	1.2170779705	1160.6315918	2.09741568565
883	1.21586287022	1160.58569336	2.09633231163
884	1.21448194981	1160.54064941	2.09525036812
885	1.21338486671	1160.4934082	2.09416818619
886	1.21228635311	1160.44921875	2.09308815002
887	1.2117112875	1160.4017334	2.09200716019
888	1.21058738232	1160.35388184	2.09092974663
889	1.20887887478	1160.30786133	2.08985090256
890	1.20768332481	1160.2611084	2.08877396584
891	1.20655667782	1160.21594238	2.08769607544
892	1.20581793785	1160.16943359	2.08661866188
893	1.20434832573	1160.12158203	2.08554148674
894	1.20298612118	1160.0748291	2.08446550369
895	1.20197820663	1160.02844238	2.0833902359
896	1.20024859905	1159.9777832	2.08231663704
897	1.19897508621	1159.93334961	2.08124256134
898	1.19834733009	1159.88598633	2.08017134666
899	1.19649589062	1159.83874512	2.07909727097
900	1.19568693638	1159.79064941	2.07802629471
901	1.19476556778	1159.74353027	2.07695651054
902	1.19323778152	1159.69714355	2.07588648796
903	1.19246733189	1159.64978027	2.07481598854
904	1.19176220894	1159.60351562	2.07374858856
905	1.1902538538	1159.55517578	2.07268071175
906	1.18933963776	1159.51062012	2.07161355019
907	1.18852341175	1159.4609375	2.07054710388
908	1.18700301647	1159.41430664	2.06948208809
909	1.18573069572	1159.36608887	2.06841516495
910	1.18429327011	1159.31896973	2.06735110283
911	1.18313109875	1159.27050781	2.06628799438
912	1.18216133118	1159.2232666	2.06522488594
913	1.18148732185	1159.1763916	2.06416106224
914	1.18028759956	1159.12634277	2.06309890747
915	1.17929196358	1159.08349609	2.06203794479
916	1.17831242085	1159.0357666	2.06097531319
917	1.17688727379	1158.98742676	2.05991721153
918	1.17608940601	1158.9387207	2.05885744095
919	1.17454743385	1158.89160156	2.05779743195
920	1.17369401455	1158.8416748	2.05673861504
921	1.17279934883	1158.79455566	2.05568099022
922	1.1706827879	1158.74621582	2.05462360382
923	1.17008733749	1158.70068359	2.05356788635
924	1.16913115978	1158.65136719	2.05251216888
925	1.16747784615	1158.60351562	2.05145645142
926	1.1663864851	1158.55529785	2.05040097237
927	1.16611969471	1158.50610352	2.0493478775
928	1.16457545757	1158.46105957	2.04829382896
929	1.1631565094	1158.41271973	2.04724264145
930	1.16235947609	1158.36450195	2.04619073868
931	1.16068387032	1158.31494141	2.04513931274
932	1.16023743153	1158.26745605	2.04408860207
933	1.1592335701	1158.22119141	2.0430393219
934	1.15859019756	1158.17102051	2.04199028015
935	1.15713560581	1158.12304688	2.04094171524
936	1.15588569641	1158.07397461	2.03989267349
937	1.15502750874	1158.02734375	2.03884458542
938	1.15418934822	1157.97705078	2.03779864311
939	1.15297710896	1157.93005371	2.03675293922
940	1.15145146847	1157.88146973	2.03570652008
941	1.15076351166	1157.83190918	2.0346622467
942	1.14990496635	1157.78283691	2.03361773491
943	1.14832293987	1157.73583984	2.03257369995
944	1.14747059345	1157.68737793	2.03152966499
945	1.14602982998	1157.63891602	2.03048920631
946	1.14559805393	1157.59350586	2.02944803238
947	1.144510746	1157.54248047	2.02840781212
948	1.1436008215	1157.49475098	2.02736544609
949	1.14228475094	1157.44677734	2.02632498741
950	1.14213645458	1157.39770508	2.02528619766
951	1.13969361782	1157.34765625	2.02424836159
952	1.13919019699	1157.30114746	2.02321004868
953	1.13690555096	1157.25170898	2.02217316628
954	1.13723945618	1157.20166016	2.02113580704
955	1.13573920727	1157.15576172	2.02009916306
956	1.13522803783	1157.10681152	2.01906204224
957	1.1334849596	1157.05773926	2.01802778244
958	1.13244318962	1157.00769043	2.01699280739
959	1.13224923611	1156.95910645	2.01595926285
960	1.13106834888	1156.91027832	2.01492524147
961	1.13013589382	1156.86303711	2.01389241219
962	1.12921357155	1156.81384277	2.01285934448
963	1.12778937817	1156.76391602	2.01182746887
964	1.12739825249	1156.71496582	2.01079750061
965	1.12581253052	1156.66479492	2.00976634026
966	1.1245598793	1156.61743164	2.00873780251
967	1.12339222431	1156.5657959	2.00770759583
968	1.12246406078	1156.51843262	2.00668120384
969	1.12100923061	1156.46850586	2.00565266609
970	1.12045967579	1156.4206543	2.00462555885
971	1.11948573589	1156.37158203	2.00359892845
972	1.11896979809	1156.32324219	2.00257253647
973	1.11842477322	1156.27478027	2.00154471397
974	1.11720919609	1156.22644043	2.00052070618
975	1.11605143547	1156.17663574	1.99949729443
976	1.11523389816	1156.12841797	1.99847567081
977	1.11363744736	1156.07849121	1.99745070934
978	1.11322760582	1156.0267334	1.99642968178
979	1.11254441738	1155.97973633	1.99540615082
980	1.11118721962	1155.93127441	1.99438726902
981	1.11017334461	1155.88000488	1.99336600304
982	1.10959637165	1155.8314209	1.99234521389
983	1.10802340508	1155.78271484	1.99132800102
984	1.1071434021	1155.73278809	1.99030923843
985	1.10624039173	1155.68371582	1.98929059505
986	1.10506784916	1155.63793945	1.98827469349
987	1.10414648056	1155.58776855	1.9872584343
988	1.10349369049	1155.53771973	1.9862433672
